6241,Iteration_1_Split_117_Sensor_8_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6242,Iteration_1_Split_117_Sensor_9_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6243,Iteration_1_Split_117_Sensor_10_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6244,Iteration_1_Split_117_Sensor_11_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6245,Iteration_1_Split_117_Sensor_12_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6246,Iteration_1_Split_117_Sensor_13_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6247,Iteration_1_Split_117_Sensor_14_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6248,Iteration_1_Split_117_Sensor_15_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6249,Iteration_1_Split_117_Sensor_16_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6250,Iteration_1_Split_117_Sensor_17_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6251,Iteration_1_Split_117_Sensor_18_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6252,Iteration_1_Split_117_Sensor_19_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6253,Iteration_1_Split_117_Sensor_20_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6254,Iteration_1_Split_117_Sensor_21_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6255,Iteration_1_Split_117_Sensor_22_normal.png,16/08/2023 23:52,17/08/2023 0:09,0
6256,Iteration_1_Split_118_Sensor_0_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6257,Iteration_1_Split_118_Sensor_1_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6258,Iteration_1_Split_118_Sensor_2_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6259,Iteration_1_Split_118_Sensor_3_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6260,Iteration_1_Split_118_Sensor_4_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6261,Iteration_1_Split_118_Sensor_5_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6262,Iteration_1_Split_118_Sensor_6_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6263,Iteration_1_Split_118_Sensor_7_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6264,Iteration_1_Split_118_Sensor_8_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6265,Iteration_1_Split_118_Sensor_9_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6266,Iteration_1_Split_118_Sensor_10_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6267,Iteration_1_Split_118_Sensor_11_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6268,Iteration_1_Split_118_Sensor_12_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6269,Iteration_1_Split_118_Sensor_13_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6270,Iteration_1_Split_118_Sensor_14_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6271,Iteration_1_Split_118_Sensor_15_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6272,Iteration_1_Split_118_Sensor_16_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6273,Iteration_1_Split_118_Sensor_17_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6274,Iteration_1_Split_118_Sensor_18_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6275,Iteration_1_Split_118_Sensor_19_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6276,Iteration_1_Split_118_Sensor_20_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6277,Iteration_1_Split_118_Sensor_21_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6278,Iteration_1_Split_118_Sensor_22_normal.png,17/08/2023 0:09,17/08/2023 0:25,0
6279,Iteration_1_Split_119_Sensor_0_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6280,Iteration_1_Split_119_Sensor_1_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6281,Iteration_1_Split_119_Sensor_2_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6282,Iteration_1_Split_119_Sensor_3_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6283,Iteration_1_Split_119_Sensor_4_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6284,Iteration_1_Split_119_Sensor_5_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6285,Iteration_1_Split_119_Sensor_6_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6286,Iteration_1_Split_119_Sensor_7_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6287,Iteration_1_Split_119_Sensor_8_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6288,Iteration_1_Split_119_Sensor_9_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6289,Iteration_1_Split_119_Sensor_10_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6290,Iteration_1_Split_119_Sensor_11_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6291,Iteration_1_Split_119_Sensor_12_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6292,Iteration_1_Split_119_Sensor_13_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6293,Iteration_1_Split_119_Sensor_14_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6294,Iteration_1_Split_119_Sensor_15_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6295,Iteration_1_Split_119_Sensor_16_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6296,Iteration_1_Split_119_Sensor_17_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6297,Iteration_1_Split_119_Sensor_18_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6298,Iteration_1_Split_119_Sensor_19_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6299,Iteration_1_Split_119_Sensor_20_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6300,Iteration_1_Split_119_Sensor_21_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6301,Iteration_1_Split_119_Sensor_22_normal.png,17/08/2023 0:25,17/08/2023 0:42,0
6302,Iteration_1_Split_120_Sensor_0_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6303,Iteration_1_Split_120_Sensor_1_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6304,Iteration_1_Split_120_Sensor_2_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6305,Iteration_1_Split_120_Sensor_3_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6306,Iteration_1_Split_120_Sensor_4_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6307,Iteration_1_Split_120_Sensor_5_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6308,Iteration_1_Split_120_Sensor_6_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6309,Iteration_1_Split_120_Sensor_7_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6310,Iteration_1_Split_120_Sensor_8_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6311,Iteration_1_Split_120_Sensor_9_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6312,Iteration_1_Split_120_Sensor_10_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6313,Iteration_1_Split_120_Sensor_11_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6314,Iteration_1_Split_120_Sensor_12_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6315,Iteration_1_Split_120_Sensor_13_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6316,Iteration_1_Split_120_Sensor_14_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6317,Iteration_1_Split_120_Sensor_15_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6318,Iteration_1_Split_120_Sensor_16_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6319,Iteration_1_Split_120_Sensor_17_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6320,Iteration_1_Split_120_Sensor_18_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6321,Iteration_1_Split_120_Sensor_19_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6322,Iteration_1_Split_120_Sensor_20_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6323,Iteration_1_Split_120_Sensor_21_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6324,Iteration_1_Split_120_Sensor_22_normal.png,17/08/2023 0:42,17/08/2023 0:59,0
6325,Iteration_1_Split_121_Sensor_0_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6326,Iteration_1_Split_121_Sensor_1_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6327,Iteration_1_Split_121_Sensor_2_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6328,Iteration_1_Split_121_Sensor_3_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6329,Iteration_1_Split_121_Sensor_4_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6330,Iteration_1_Split_121_Sensor_5_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6331,Iteration_1_Split_121_Sensor_6_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6332,Iteration_1_Split_121_Sensor_7_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6333,Iteration_1_Split_121_Sensor_8_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6334,Iteration_1_Split_121_Sensor_9_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6335,Iteration_1_Split_121_Sensor_10_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6336,Iteration_1_Split_121_Sensor_11_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6337,Iteration_1_Split_121_Sensor_12_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6338,Iteration_1_Split_121_Sensor_13_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6339,Iteration_1_Split_121_Sensor_14_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6340,Iteration_1_Split_121_Sensor_15_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6341,Iteration_1_Split_121_Sensor_16_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6342,Iteration_1_Split_121_Sensor_17_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6343,Iteration_1_Split_121_Sensor_18_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6344,Iteration_1_Split_121_Sensor_19_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6345,Iteration_1_Split_121_Sensor_20_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6346,Iteration_1_Split_121_Sensor_21_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6347,Iteration_1_Split_121_Sensor_22_normal.png,17/08/2023 0:59,17/08/2023 1:15,0
6348,Iteration_1_Split_122_Sensor_0_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6349,Iteration_1_Split_122_Sensor_1_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6350,Iteration_1_Split_122_Sensor_2_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6351,Iteration_1_Split_122_Sensor_3_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6352,Iteration_1_Split_122_Sensor_4_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6353,Iteration_1_Split_122_Sensor_5_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6354,Iteration_1_Split_122_Sensor_6_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6355,Iteration_1_Split_122_Sensor_7_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6356,Iteration_1_Split_122_Sensor_8_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6357,Iteration_1_Split_122_Sensor_9_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6358,Iteration_1_Split_122_Sensor_10_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6359,Iteration_1_Split_122_Sensor_11_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6360,Iteration_1_Split_122_Sensor_12_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6361,Iteration_1_Split_122_Sensor_13_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6362,Iteration_1_Split_122_Sensor_14_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6363,Iteration_1_Split_122_Sensor_15_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6364,Iteration_1_Split_122_Sensor_16_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6365,Iteration_1_Split_122_Sensor_17_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6366,Iteration_1_Split_122_Sensor_18_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6367,Iteration_1_Split_122_Sensor_19_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6368,Iteration_1_Split_122_Sensor_20_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6369,Iteration_1_Split_122_Sensor_21_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6370,Iteration_1_Split_122_Sensor_22_normal.png,17/08/2023 1:15,17/08/2023 1:32,0
6371,Iteration_1_Split_123_Sensor_0_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6372,Iteration_1_Split_123_Sensor_1_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6373,Iteration_1_Split_123_Sensor_2_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6374,Iteration_1_Split_123_Sensor_3_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6375,Iteration_1_Split_123_Sensor_4_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6376,Iteration_1_Split_123_Sensor_5_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6377,Iteration_1_Split_123_Sensor_6_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6378,Iteration_1_Split_123_Sensor_7_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6379,Iteration_1_Split_123_Sensor_8_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6380,Iteration_1_Split_123_Sensor_9_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6381,Iteration_1_Split_123_Sensor_10_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6382,Iteration_1_Split_123_Sensor_11_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6383,Iteration_1_Split_123_Sensor_12_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6384,Iteration_1_Split_123_Sensor_13_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6385,Iteration_1_Split_123_Sensor_14_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6386,Iteration_1_Split_123_Sensor_15_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6387,Iteration_1_Split_123_Sensor_16_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6388,Iteration_1_Split_123_Sensor_17_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6389,Iteration_1_Split_123_Sensor_18_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6390,Iteration_1_Split_123_Sensor_19_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6391,Iteration_1_Split_123_Sensor_20_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6392,Iteration_1_Split_123_Sensor_21_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6393,Iteration_1_Split_123_Sensor_22_normal.png,17/08/2023 1:32,17/08/2023 1:49,0
6394,Iteration_1_Split_124_Sensor_0_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6395,Iteration_1_Split_124_Sensor_1_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6396,Iteration_1_Split_124_Sensor_2_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6397,Iteration_1_Split_124_Sensor_3_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6398,Iteration_1_Split_124_Sensor_4_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6399,Iteration_1_Split_124_Sensor_5_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6400,Iteration_1_Split_124_Sensor_6_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6401,Iteration_1_Split_124_Sensor_7_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6402,Iteration_1_Split_124_Sensor_8_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6403,Iteration_1_Split_124_Sensor_9_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6404,Iteration_1_Split_124_Sensor_10_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6405,Iteration_1_Split_124_Sensor_11_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6406,Iteration_1_Split_124_Sensor_12_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6407,Iteration_1_Split_124_Sensor_13_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6408,Iteration_1_Split_124_Sensor_14_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6409,Iteration_1_Split_124_Sensor_15_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6410,Iteration_1_Split_124_Sensor_16_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6411,Iteration_1_Split_124_Sensor_17_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6412,Iteration_1_Split_124_Sensor_18_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6413,Iteration_1_Split_124_Sensor_19_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6414,Iteration_1_Split_124_Sensor_20_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6415,Iteration_1_Split_124_Sensor_21_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6416,Iteration_1_Split_124_Sensor_22_normal.png,17/08/2023 1:49,17/08/2023 2:05,0
6417,Iteration_1_Split_125_Sensor_0_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6418,Iteration_1_Split_125_Sensor_1_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6419,Iteration_1_Split_125_Sensor_2_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6420,Iteration_1_Split_125_Sensor_3_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6421,Iteration_1_Split_125_Sensor_4_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6422,Iteration_1_Split_125_Sensor_5_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6423,Iteration_1_Split_125_Sensor_6_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6424,Iteration_1_Split_125_Sensor_7_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6425,Iteration_1_Split_125_Sensor_8_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6426,Iteration_1_Split_125_Sensor_9_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6427,Iteration_1_Split_125_Sensor_10_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6428,Iteration_1_Split_125_Sensor_11_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6429,Iteration_1_Split_125_Sensor_12_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6430,Iteration_1_Split_125_Sensor_13_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6431,Iteration_1_Split_125_Sensor_14_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6432,Iteration_1_Split_125_Sensor_15_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6433,Iteration_1_Split_125_Sensor_16_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6434,Iteration_1_Split_125_Sensor_17_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6435,Iteration_1_Split_125_Sensor_18_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6436,Iteration_1_Split_125_Sensor_19_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6437,Iteration_1_Split_125_Sensor_20_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6438,Iteration_1_Split_125_Sensor_21_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6439,Iteration_1_Split_125_Sensor_22_normal.png,17/08/2023 2:05,17/08/2023 2:22,0
6440,Iteration_1_Split_126_Sensor_0_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6441,Iteration_1_Split_126_Sensor_1_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6442,Iteration_1_Split_126_Sensor_2_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6443,Iteration_1_Split_126_Sensor_3_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6444,Iteration_1_Split_126_Sensor_4_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6445,Iteration_1_Split_126_Sensor_5_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6446,Iteration_1_Split_126_Sensor_6_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6447,Iteration_1_Split_126_Sensor_7_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6448,Iteration_1_Split_126_Sensor_8_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6449,Iteration_1_Split_126_Sensor_9_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6450,Iteration_1_Split_126_Sensor_10_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6451,Iteration_1_Split_126_Sensor_11_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6452,Iteration_1_Split_126_Sensor_12_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6453,Iteration_1_Split_126_Sensor_13_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6454,Iteration_1_Split_126_Sensor_14_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6455,Iteration_1_Split_126_Sensor_15_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6456,Iteration_1_Split_126_Sensor_16_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6457,Iteration_1_Split_126_Sensor_17_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6458,Iteration_1_Split_126_Sensor_18_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6459,Iteration_1_Split_126_Sensor_19_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6460,Iteration_1_Split_126_Sensor_20_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6461,Iteration_1_Split_126_Sensor_21_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6462,Iteration_1_Split_126_Sensor_22_normal.png,17/08/2023 2:22,17/08/2023 2:39,0
6463,Iteration_1_Split_127_Sensor_0_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6464,Iteration_1_Split_127_Sensor_1_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6465,Iteration_1_Split_127_Sensor_2_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6466,Iteration_1_Split_127_Sensor_3_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6467,Iteration_1_Split_127_Sensor_4_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6468,Iteration_1_Split_127_Sensor_5_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6469,Iteration_1_Split_127_Sensor_6_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6470,Iteration_1_Split_127_Sensor_7_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6471,Iteration_1_Split_127_Sensor_8_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6472,Iteration_1_Split_127_Sensor_9_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6473,Iteration_1_Split_127_Sensor_10_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6474,Iteration_1_Split_127_Sensor_11_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6475,Iteration_1_Split_127_Sensor_12_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6476,Iteration_1_Split_127_Sensor_13_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6477,Iteration_1_Split_127_Sensor_14_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6478,Iteration_1_Split_127_Sensor_15_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6479,Iteration_1_Split_127_Sensor_16_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6480,Iteration_1_Split_127_Sensor_17_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6481,Iteration_1_Split_127_Sensor_18_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6482,Iteration_1_Split_127_Sensor_19_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6483,Iteration_1_Split_127_Sensor_20_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6484,Iteration_1_Split_127_Sensor_21_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6485,Iteration_1_Split_127_Sensor_22_normal.png,17/08/2023 2:39,17/08/2023 2:55,0
6486,Iteration_1_Split_128_Sensor_0_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6487,Iteration_1_Split_128_Sensor_1_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6488,Iteration_1_Split_128_Sensor_2_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6489,Iteration_1_Split_128_Sensor_3_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6490,Iteration_1_Split_128_Sensor_4_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6491,Iteration_1_Split_128_Sensor_5_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6492,Iteration_1_Split_128_Sensor_6_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6493,Iteration_1_Split_128_Sensor_7_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6494,Iteration_1_Split_128_Sensor_8_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6495,Iteration_1_Split_128_Sensor_9_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6496,Iteration_1_Split_128_Sensor_10_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6497,Iteration_1_Split_128_Sensor_11_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6498,Iteration_1_Split_128_Sensor_12_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6499,Iteration_1_Split_128_Sensor_13_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6500,Iteration_1_Split_128_Sensor_14_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6501,Iteration_1_Split_128_Sensor_15_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6502,Iteration_1_Split_128_Sensor_16_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6503,Iteration_1_Split_128_Sensor_17_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6504,Iteration_1_Split_128_Sensor_18_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6505,Iteration_1_Split_128_Sensor_19_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6506,Iteration_1_Split_128_Sensor_20_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6507,Iteration_1_Split_128_Sensor_21_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6508,Iteration_1_Split_128_Sensor_22_normal.png,17/08/2023 2:55,17/08/2023 3:12,0
6509,Iteration_1_Split_129_Sensor_0_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
6510,Iteration_1_Split_129_Sensor_1_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
6511,Iteration_1_Split_129_Sensor_2_normal.png,17/08/2023 3:12,17/08/2023 3:29,0
